SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C58,german,48,Glafa,RightArrow,0.949811220169067,1,CorrRej,162,2,3,1,2
C58,german,178,Zentrum,LeftArrow,0.642863035202026,1,Hit,161,1,2,1,2
C58,german,93,Nabel,LeftArrow,0.81226110458374,1,Hit,160,1,1,1,2
C58,german,76,Liebe,LeftArrow,0.576864004135132,1,Hit,161,1,2,1,2
C58,german,12,Beispiel,LeftArrow,0.599364995956421,1,Hit,161,1,2,1,2
C58,german,96,Neraf,RightArrow,0.85443902015686,1,CorrRej,162,2,3,1,2
C58,german,156,Unfall,LeftArrow,0.636532068252563,1,Hit,161,1,2,1,2
C58,german,43,Gebiss,LeftArrow,0.701748847961426,1,Hit,160,1,1,1,2
C58,german,97,Niere,LeftArrow,0.692807912826538,1,Hit,160,1,1,1,2
C58,german,14,Belse,RightArrow,0.823594093322754,1,CorrRej,162,2,3,1,2
C58,german,166,Weise,LeftArrow,0.856221914291382,1,Hit,161,1,2,1,2
C58,german,153,Tochter,LeftArrow,0.657926797866821,1,Hit,161,1,2,1,2
C58,german,101,Partei,LeftArrow,1.07118320465088,1,Hit,161,1,2,1,2
C58,german,67,Kochtopf,LeftArrow,0.724503993988037,1,Hit,160,1,1,1,2
C58,german,46,Gesetz,LeftArrow,0.594180107116699,1,Hit,161,1,2,1,2
C58,german,155,Tumbel,RightArrow,0.99583101272583,1,CorrRej,162,2,3,1,2
C58,german,54,Handschuh,LeftArrow,0.774557113647461,1,Hit,160,1,1,1,2
C58,german,4,Anfang,LeftArrow,0.625458002090454,1,Hit,161,1,2,1,2
C58,german,152,Tischtuch,LeftArrow,0.614494800567627,1,Hit,160,1,1,1,2
C58,german,159,Vertrag,LeftArrow,0.511510133743286,1,Hit,161,1,2,1,2
C58,german,38,Folge,LeftArrow,0.548492908477783,1,Hit,161,1,2,1,2
C58,german,84,Menge,LeftArrow,0.565523147583008,1,Hit,161,1,2,1,2
C58,german,114,Rolle,LeftArrow,0.573045969009399,1,Hit,161,1,2,1,2
C58,german,129,Seikon,RightArrow,0.91038990020752,1,CorrRej,162,2,3,1,2
C58,german,82,Mele,RightArrow,1.48531103134155,1,CorrRej,162,2,3,1,2
C58,german,92,Mutter,LeftArrow,0.610160112380981,1,Hit,161,1,2,1,2
C58,german,157,Vater,LeftArrow,0.816477060317993,1,Hit,161,1,2,1,2
C58,german,28,Eltern,LeftArrow,0.577705144882202,1,Hit,161,1,2,1,2
C58,german,119,Schaftzan,RightArrow,1.35342001914978,1,CorrRej,162,2,3,1,2
C58,german,83,Menchel,RightArrow,1.37677407264709,1,CorrRej,162,2,3,1,2
C58,german,175,Zeitung,LeftArrow,0.58814001083374,1,Hit,161,1,2,1,2
C58,german,32,Essig,LeftArrow,0.745626926422119,1,Hit,160,1,1,1,2
C58,german,52,Gruppe,LeftArrow,0.485027074813843,1,Hit,161,1,2,1,2
C58,german,8,Ausland,LeftArrow,0.518944025039673,1,Hit,161,1,2,1,2
C58,german,120,Schelfe,RightArrow,1.11801695823669,1,CorrRej,162,2,3,1,2
C58,german,77,Mannleis,RightArrow,1.0270791053772,1,CorrRej,162,2,3,1,2
C58,german,64,Klemptur,RightArrow,1.44383788108826,1,CorrRej,162,2,3,1,2
C58,german,66,Klezent,RightArrow,1.32074999809265,1,CorrRej,162,2,3,1,2
C58,german,118,Schachtel,LeftArrow,0.89969801902771,1,Hit,160,1,1,1,2
C58,german,154,Tuchspel,RightArrow,1.01714205741882,1,CorrRej,162,2,3,1,2
C58,german,180,Ziffer,LeftArrow,0.692737102508545,1,Hit,160,1,1,1,2
C58,german,69,Konzept,LeftArrow,0.640168190002441,1,Hit,161,1,2,1,2
C58,german,79,Mappe,LeftArrow,0.633378028869629,1,Hit,160,1,1,1,2
C58,german,81,Mehrheit,LeftArrow,0.598737001419067,1,Hit,161,1,2,1,2
C58,german,99,Nordmor,RightArrow,1.12788510322571,1,CorrRej,162,2,3,1,2
C58,german,132,Sichel,LeftArrow,0.97383189201355,1,Hit,160,1,1,1,2
C58,german,112,Rauzept,RightArrow,1.05295300483704,1,CorrRej,162,2,3,1,2
C58,german,51,Grupfer,RightArrow,1.05326199531555,1,CorrRej,162,2,3,1,2
C58,german,107,Pipass,RightArrow,1.65397095680237,1,CorrRej,162,2,3,1,2
C58,german,165,Weifang,RightArrow,1.62328410148621,1,CorrRej,162,2,3,1,2
C58,german,2,Alter,LeftArrow,1.24891901016235,1,Hit,161,1,2,1,2
C58,german,160,Wachstum,LeftArrow,0.877474069595337,1,Hit,161,1,2,1,2
C58,german,36,Feuer,LeftArrow,0.853470087051392,1,Hit,161,1,2,1,2
C58,german,37,Fluspra,RightArrow,1.20720791816711,1,CorrRej,162,2,3,1,2
C58,german,104,Pfeimass,RightArrow,0.999336957931519,1,CorrRej,162,2,3,1,2
C58,german,40,Frage,LeftArrow,0.610002040863037,1,Hit,161,1,2,1,2
C58,german,85,Mensig,RightArrow,0.783278942108154,1,CorrRej,162,2,3,1,2
C58,german,90,Muschel,LeftArrow,0.678156137466431,1,Hit,160,1,1,1,2
C58,german,5,Ansprit,RightArrow,2.18284511566162,1,CorrRej,162,2,3,1,2
C58,german,62,Klempheit,RightArrow,0.988322973251343,1,CorrRej,162,2,3,1,2
C58,german,128,Seife,LeftArrow,0.667381048202515,1,Hit,160,1,1,1,2
C58,german,142,Stachel,LeftArrow,0.874001026153564,1,Hit,160,1,1,1,2
C58,german,11,Baumstamm,LeftArrow,0.611767053604126,1,Hit,160,1,1,1,2
C58,german,16,Bereich,LeftArrow,0.742044925689697,1,Hit,161,1,2,1,2
C58,german,149,Thema,LeftArrow,0.541531801223755,1,Hit,161,1,2,1,2
C58,german,47,Gesicht,LeftArrow,0.554129838943481,1,Hit,161,1,2,1,2
C58,german,122,Schlachter,RightArrow,0.976700067520142,0,Missing,165,1,1,1,2
C58,german,35,Fehler,LeftArrow,0.602315902709961,1,Hit,161,1,2,1,2
C58,german,41,Freitag,LeftArrow,0.542585849761963,1,Hit,161,1,2,1,2
C58,german,173,Zecke,LeftArrow,0.64052414894104,1,Hit,160,1,1,1,2
C58,german,53,Handre,RightArrow,0.793200969696045,1,CorrRej,162,2,3,1,2
C58,german,138,Sprache,LeftArrow,0.647006034851074,1,Hit,161,1,2,1,2
C58,german,73,Leistung,LeftArrow,0.90331506729126,1,Hit,161,1,2,1,2
C58,german,9,Bambus,LeftArrow,0.577972888946533,1,Hit,160,1,1,1,2
C58,german,133,Sigwas,RightArrow,1.0015971660614,1,CorrRej,162,2,3,1,2
C58,german,167,Wetter,LeftArrow,0.668068170547485,1,Hit,161,1,2,1,2
C58,german,57,Kapsel,LeftArrow,0.902590036392212,1,Hit,160,1,1,1,2
C58,german,105,Pickel,LeftArrow,0.566157102584839,1,Hit,160,1,1,1,2
C58,german,136,Splitschaft,RightArrow,0.919527053833008,1,CorrRej,162,2,3,1,2
C58,german,130,Seileu,RightArrow,0.958338022232056,1,CorrRej,162,2,3,1,2
C58,german,50,Glerein,RightArrow,0.937538862228394,1,CorrRej,162,2,3,1,2
C58,german,113,Rippe,LeftArrow,1.0781409740448,1,Hit,160,1,1,1,2
C58,german,116,Rungil,RightArrow,0.845112085342407,1,CorrRej,162,2,3,1,2
C58,german,23,Donner,LeftArrow,0.567783117294312,1,Hit,160,1,1,1,2
C58,german,13,Beitee,RightArrow,1.2107629776001,1,CorrRej,162,2,3,1,2
C58,german,78,Mannschaft,LeftArrow,0.639118194580078,1,Hit,161,1,2,1,2
C58,german,20,Boden,LeftArrow,0.871628046035767,1,Hit,161,1,2,1,2
C58,german,18,Bilzent,RightArrow,1.00391888618469,1,CorrRej,162,2,3,1,2
C58,german,88,Morgen,LeftArrow,0.643930196762085,1,Hit,161,1,2,1,2
C58,german,171,Woralt,RightArrow,0.927060127258301,1,CorrRej,162,2,3,1,2
C58,german,72,Leben,LeftArrow,0.532351970672607,1,Hit,161,1,2,1,2
C58,german,170,Woche,LeftArrow,0.957696914672852,1,Hit,161,1,2,1,2
C58,german,26,Eisberg,LeftArrow,0.785614967346191,1,Hit,160,1,1,1,2
C58,german,148,Theaus,RightArrow,0.983790874481201,1,CorrRej,162,2,3,1,2
C58,german,31,Erfolg,LeftArrow,0.763284921646118,1,Hit,161,1,2,1,2
C58,german,91,Musik,LeftArrow,0.514868974685669,1,Hit,161,1,2,1,2
C58,german,65,Klenod,RightArrow,0.61259913444519,1,CorrRej,162,2,3,1,2
C58,german,163,Wasser,LeftArrow,0.623199939727783,1,Hit,161,1,2,1,2
C58,german,121,Schelzer,RightArrow,0.803937911987305,1,CorrRej,162,2,3,1,2
C58,german,3,Altuch,RightArrow,1.53524684906006,1,CorrRej,162,2,3,1,2
C58,german,126,Schratoch,RightArrow,0.95516300201416,1,CorrRej,162,2,3,1,2
C58,german,140,Spritze,LeftArrow,0.548680067062378,1,Hit,160,1,1,1,2
C58,german,17,Bildung,LeftArrow,0.614005088806152,1,Hit,161,1,2,1,2
C58,german,145,Sturmflut,LeftArrow,0.983388900756836,1,Hit,160,1,1,1,2
