SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CE7,german,31,Erfolg,LeftArrow,0.606895923614502,1,Hit,161,1,2,1,2
CE7,german,121,Schelzer,RightArrow,0.739663124084473,1,CorrRej,162,2,3,1,2
CE7,german,96,Neraf,RightArrow,0.61133599281311,1,CorrRej,162,2,3,1,2
CE7,german,65,Klenod,RightArrow,0.737239837646484,1,CorrRej,162,2,3,1,2
CE7,german,178,Zentrum,LeftArrow,1.53669810295105,1,Hit,161,1,2,1,2
CE7,german,153,Tochter,LeftArrow,0.703090906143188,1,Hit,161,1,2,1,2
CE7,german,73,Leistung,LeftArrow,0.614512920379639,1,Hit,161,1,2,1,2
CE7,german,35,Fehler,LeftArrow,0.657207012176514,1,Hit,161,1,2,1,2
CE7,german,165,Weifang,RightArrow,0.675624847412109,1,CorrRej,162,2,3,1,2
CE7,german,10,Bauchtanz,LeftArrow,0.615738153457642,1,Hit,160,1,1,1,2
CE7,german,70,Krake,LeftArrow,0.924911022186279,1,Hit,160,1,1,1,2
CE7,german,88,Morgen,LeftArrow,0.640990018844604,1,Hit,161,1,2,1,2
CE7,german,171,Woralt,RightArrow,0.798466920852661,1,CorrRej,162,2,3,1,2
CE7,german,55,Kaltfront,LeftArrow,0.735403060913086,1,Hit,160,1,1,1,2
CE7,german,98,Nordlicht,LeftArrow,0.578904867172241,1,Hit,160,1,1,1,2
CE7,german,58,Klamel,RightArrow,0.929596900939941,1,CorrRej,162,2,3,1,2
CE7,german,23,Donner,LeftArrow,0.525689125061035,1,Hit,160,1,1,1,2
CE7,german,152,Tischtuch,LeftArrow,0.492199182510376,1,Hit,160,1,1,1,2
CE7,german,174,Zeiben,RightArrow,0.642338037490845,1,CorrRej,162,2,3,1,2
CE7,german,128,Seife,LeftArrow,0.473745107650757,1,Hit,160,1,1,1,2
CE7,german,116,Rungil,RightArrow,0.623849868774414,1,CorrRej,162,2,3,1,2
CE7,german,68,Kompass,LeftArrow,0.497711896896362,1,Hit,160,1,1,1,2
CE7,german,95,Natzer,RightArrow,0.673244953155518,1,CorrRej,162,2,3,1,2
CE7,german,163,Wasser,LeftArrow,0.411520004272461,1,Hit,161,1,2,1,2
CE7,german,126,Schratoch,RightArrow,0.64270806312561,1,CorrRej,162,2,3,1,2
CE7,german,140,Spritze,LeftArrow,0.67445182800293,1,Hit,160,1,1,1,2
CE7,german,85,Mensig,RightArrow,0.55777382850647,1,CorrRej,162,2,3,1,2
CE7,german,90,Muschel,LeftArrow,0.680443048477173,1,Hit,160,1,1,1,2
CE7,german,53,Handre,RightArrow,0.520838975906372,1,CorrRej,162,2,3,1,2
CE7,german,37,Fluspra,RightArrow,0.627591848373413,1,CorrRej,162,2,3,1,2
CE7,german,11,Baumstamm,LeftArrow,0.44077205657959,1,Hit,160,1,1,1,2
CE7,german,76,Liebe,LeftArrow,0.474895000457764,1,Hit,161,1,2,1,2
CE7,german,148,Theaus,RightArrow,0.64192008972168,1,CorrRej,162,2,3,1,2
CE7,german,132,Sichel,LeftArrow,0.620962142944336,1,Hit,160,1,1,1,2
CE7,german,28,Eltern,LeftArrow,0.535187005996704,1,Hit,161,1,2,1,2
CE7,german,74,Lenckel,RightArrow,0.740629196166992,1,CorrRej,162,2,3,1,2
CE7,german,136,Splitschaft,RightArrow,0.942739963531494,1,CorrRej,162,2,3,1,2
CE7,german,79,Mappe,LeftArrow,0.520471096038818,1,Hit,160,1,1,1,2
CE7,german,14,Belse,RightArrow,0.608356952667236,1,CorrRej,162,2,3,1,2
CE7,german,40,Frage,LeftArrow,0.396812915802002,1,Hit,161,1,2,1,2
CE7,german,106,Pinnwand,LeftArrow,0.518657207489014,1,Hit,160,1,1,1,2
CE7,german,7,Arbeit,LeftArrow,0.455018043518066,1,Hit,161,1,2,1,2
CE7,german,45,Gelenk,LeftArrow,0.612111806869507,1,Hit,160,1,1,1,2
CE7,german,4,Anfang,LeftArrow,0.437574148178101,1,Hit,161,1,2,1,2
CE7,german,27,Eisrau,RightArrow,0.647763967514038,1,CorrRej,162,2,3,1,2
CE7,german,67,Kochtopf,LeftArrow,0.513489007949829,1,Hit,160,1,1,1,2
CE7,german,104,Pfeimass,LeftArrow,0.486427068710327,0,FalseAlarm,167,2,3,1,2
CE7,german,16,Bereich,LeftArrow,0.461359024047852,1,Hit,161,1,2,1,2
CE7,german,1,Affe,LeftArrow,0.621196031570435,1,Hit,160,1,1,1,2
CE7,german,29,Ende,LeftArrow,1.15888595581055,1,Hit,161,1,2,1,2
CE7,german,111,Raupe,LeftArrow,0.480467081069946,1,Hit,160,1,1,1,2
CE7,german,60,Kleeblatt,LeftArrow,0.617292881011963,1,Hit,160,1,1,1,2
CE7,german,138,Sprache,LeftArrow,0.451691150665283,1,Hit,161,1,2,1,2
CE7,german,118,Schachtel,LeftArrow,0.661827087402344,1,Hit,160,1,1,1,2
CE7,german,149,Thema,LeftArrow,0.559943914413452,1,Hit,161,1,2,1,2
CE7,german,114,Rolle,LeftArrow,0.477142095565796,1,Hit,161,1,2,1,2
CE7,german,41,Freitag,LeftArrow,0.503570079803467,1,Hit,161,1,2,1,2
CE7,german,150,Tischler,LeftArrow,0.451942920684814,1,Hit,160,1,1,1,2
CE7,german,21,Bote,LeftArrow,0.624175071716309,1,Hit,160,1,1,1,2
CE7,german,89,Morzer,RightArrow,0.699819087982178,1,CorrRej,162,2,3,1,2
CE7,german,22,Chirurg,LeftArrow,0.746384859085083,1,Hit,160,1,1,1,2
CE7,german,100,Ozon,LeftArrow,0.815460920333862,1,Hit,160,1,1,1,2
CE7,german,46,Gesetz,LeftArrow,0.609119892120361,1,Hit,161,1,2,1,2
CE7,german,119,Schaftzan,RightArrow,0.812398195266724,1,CorrRej,162,2,3,1,2
CE7,german,135,Splitbus,RightArrow,0.860595941543579,1,CorrRej,162,2,3,1,2
CE7,german,6,Antwort,LeftArrow,0.498034000396729,1,Hit,161,1,2,1,2
CE7,german,127,Schraube,LeftArrow,0.539925098419189,1,Hit,160,1,1,1,2
CE7,german,160,Wachstum,LeftArrow,0.487810134887695,1,Hit,161,1,2,1,2
CE7,german,134,Skelett,LeftArrow,0.39507794380188,1,Hit,160,1,1,1,2
CE7,german,144,Stunde,LeftArrow,0.471151113510132,1,Hit,161,1,2,1,2
CE7,german,49,Glaser,LeftArrow,0.416351795196533,1,Hit,160,1,1,1,2
CE7,german,48,Glafa,RightArrow,0.754481077194214,1,CorrRej,162,2,3,1,2
CE7,german,158,Verein,LeftArrow,0.605813026428223,1,Hit,161,1,2,1,2
CE7,german,54,Handschuh,LeftArrow,0.541973829269409,1,Hit,160,1,1,1,2
CE7,german,63,Klempner,LeftArrow,0.661054849624634,1,Hit,160,1,1,1,2
CE7,german,9,Bambus,LeftArrow,0.44367504119873,1,Hit,160,1,1,1,2
CE7,german,110,Puder,LeftArrow,0.763046026229858,1,Hit,160,1,1,1,2
CE7,german,34,Fallche,RightArrow,0.753381967544556,1,CorrRej,162,2,3,1,2
CE7,german,72,Leben,LeftArrow,0.45576000213623,1,Hit,161,1,2,1,2
CE7,german,20,Boden,LeftArrow,0.644841909408569,1,Hit,161,1,2,1,2
CE7,german,137,Splitter,LeftArrow,0.731261968612671,1,Hit,160,1,1,1,2
CE7,german,103,Pfeife,LeftArrow,0.573539972305298,1,Hit,160,1,1,1,2
CE7,german,169,Wobel,RightArrow,0.957296133041382,1,CorrRej,162,2,3,1,2
CE7,german,179,Zerrung,LeftArrow,0.587255954742432,1,Hit,160,1,1,1,2
CE7,german,180,Ziffer,LeftArrow,0.49271297454834,1,Hit,160,1,1,1,2
CE7,german,2,Alter,LeftArrow,0.440221071243286,1,Hit,161,1,2,1,2
CE7,german,147,Teiben,RightArrow,0.799492120742798,1,CorrRej,162,2,3,1,2
CE7,german,15,Benschaft,RightArrow,0.788408994674683,1,CorrRej,162,2,3,1,2
CE7,german,47,Gesicht,LeftArrow,0.497496128082275,1,Hit,161,1,2,1,2
CE7,german,93,Nabel,LeftArrow,0.51533579826355,1,Hit,160,1,1,1,2
CE7,german,177,Zentmu,RightArrow,0.581784963607788,1,CorrRej,162,2,3,1,2
CE7,german,78,Mannschaft,LeftArrow,0.493757009506226,1,Hit,161,1,2,1,2
CE7,german,164,Watte,LeftArrow,0.421716928482056,1,Hit,160,1,1,1,2
CE7,german,159,Vertrag,LeftArrow,0.469643831253052,1,Hit,161,1,2,1,2
CE7,german,166,Weise,LeftArrow,0.441025972366333,1,Hit,161,1,2,1,2
CE7,german,157,Vater,LeftArrow,0.383220911026001,1,Hit,161,1,2,1,2
CE7,german,154,Tuchspel,LeftArrow,0.327936887741089,0,FalseAlarm,167,2,3,1,2
CE7,german,81,Mehrheit,LeftArrow,0.443500995635986,1,Hit,161,1,2,1,2
CE7,german,61,Kleezent,RightArrow,0.853381872177124,1,CorrRej,162,2,3,1,2
CE7,german,151,Tischter,LeftArrow,0.635645866394043,0,FalseAlarm,167,2,3,1,2
CE7,german,125,Schnecke,LeftArrow,0.546865940093994,1,Hit,160,1,1,1,2
CE7,german,170,Woche,LeftArrow,0.535413026809692,1,Hit,161,1,2,1,2
CE7,german,133,Sigwas,RightArrow,0.657289981842041,1,CorrRej,162,2,3,1,2
CE7,german,66,Klezent,RightArrow,0.756525993347168,1,CorrRej,162,2,3,1,2
CE7,german,123,Schleife,LeftArrow,0.622756958007813,1,Hit,160,1,1,1,2
CE7,german,146,Tagde,RightArrow,1.08478498458862,1,CorrRej,162,2,3,1,2
CE7,german,56,Kanne,LeftArrow,0.515491962432861,1,Hit,160,1,1,1,2
CE7,german,112,Rauzept,RightArrow,0.89906907081604,1,CorrRej,162,2,3,1,2
CE7,german,25,Einsatz,LeftArrow,0.506165027618408,1,Hit,161,1,2,1,2
CE7,german,24,Ebbe,LeftArrow,0.599395990371704,1,Hit,160,1,1,1,2
CE7,german,36,Feuer,LeftArrow,0.572336912155151,1,Hit,161,1,2,1,2
CE7,german,107,Pipass,RightArrow,0.704355955123901,1,CorrRej,162,2,3,1,2
CE7,german,69,Konzept,LeftArrow,0.878699779510498,1,Hit,161,1,2,1,2
CE7,german,13,Beitee,RightArrow,0.925516843795776,1,CorrRej,162,2,3,1,2
CE7,german,122,Schlachter,LeftArrow,0.568501949310303,1,Hit,160,1,1,1,2
CE7,german,156,Unfall,LeftArrow,0.440496921539307,1,Hit,161,1,2,1,2
CE7,german,82,Mele,RightArrow,0.620685815811157,1,CorrRej,162,2,3,1,2
CE7,german,8,Ausland,LeftArrow,0.418210029602051,1,Hit,161,1,2,1,2
CE7,german,52,Gruppe,LeftArrow,0.545102119445801,1,Hit,161,1,2,1,2
CE7,german,167,Wetter,LeftArrow,0.482186079025269,1,Hit,161,1,2,1,2
CE7,german,84,Menge,LeftArrow,0.520888805389404,1,Hit,161,1,2,1,2
CE7,german,102,Pedal,LeftArrow,0.719077110290527,1,Hit,160,1,1,1,2
CE7,german,92,Mutter,LeftArrow,0.450991153717041,1,Hit,161,1,2,1,2
CE7,german,38,Folge,LeftArrow,0.506587982177734,1,Hit,161,1,2,1,2
CE7,german,175,Zeitung,LeftArrow,0.414638996124268,1,Hit,161,1,2,1,2
CE7,german,86,Merder,RightArrow,0.69399619102478,1,CorrRej,162,2,3,1,2
CE7,german,62,Klempheit,RightArrow,0.865996837615967,1,CorrRej,162,2,3,1,2
CE7,german,91,Musik,LeftArrow,0.488889217376709,1,Hit,161,1,2,1,2
CE7,german,75,Leute,LeftArrow,0.426219940185547,1,Hit,161,1,2,1,2
CE7,german,172,Zange,LeftArrow,0.465618848800659,1,Hit,160,1,1,1,2
CE7,german,71,Kultur,LeftArrow,0.53223991394043,1,Hit,161,1,2,1,2
CE7,german,42,Frontum,RightArrow,0.768273115158081,1,CorrRej,162,2,3,1,2
CE7,german,17,Bildung,LeftArrow,0.443413972854614,1,Hit,161,1,2,1,2
CE7,german,77,Mannleis,RightArrow,0.679230213165283,1,CorrRej,162,2,3,1,2
CE7,german,3,Altuch,LeftArrow,0.4511559009552,0,FalseAlarm,167,2,3,1,2
CE7,german,33,Fagott,LeftArrow,1.39843487739563,1,Hit,160,1,1,1,2
CE7,german,64,Klemptur,RightArrow,0.761932849884033,1,CorrRej,162,2,3,1,2
CE7,german,145,Sturmflut,LeftArrow,0.681278944015503,1,Hit,160,1,1,1,2
CE7,german,115,Ruhe,LeftArrow,0.681986093521118,1,Hit,161,1,2,1,2
CE7,german,50,Glerein,RightArrow,0.609243869781494,1,CorrRej,162,2,3,1,2
CE7,german,97,Niere,LeftArrow,0.591607093811035,1,Hit,160,1,1,1,2
CE7,german,44,Gefahr,LeftArrow,0.461223125457764,1,Hit,161,1,2,1,2
CE7,german,83,Menchel,RightArrow,0.581312894821167,1,CorrRej,162,2,3,1,2
CE7,german,26,Eisberg,LeftArrow,0.506478071212769,1,Hit,160,1,1,1,2
CE7,german,141,Stabisch,RightArrow,0.757041931152344,1,CorrRej,162,2,3,1,2
CE7,german,19,Bocher,RightArrow,0.97887110710144,1,CorrRej,162,2,3,1,2
CE7,german,105,Pickel,LeftArrow,0.607784032821655,1,Hit,160,1,1,1,2
CE7,german,51,Grupfer,RightArrow,0.616132974624634,1,CorrRej,162,2,3,1,2
CE7,german,32,Essig,LeftArrow,0.63167405128479,1,Hit,160,1,1,1,2
CE7,german,176,Zensig,RightArrow,0.51216983795166,1,CorrRej,162,2,3,1,2
