SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C68,german,143,Stimme,LeftArrow,0.586493015289307,1,Hit,161,1,2,1,2
C68,german,2,Alter,LeftArrow,0.457398891448975,1,Hit,161,1,2,1,2
C68,german,61,Kleezent,RightArrow,0.650532007217407,1,CorrRej,162,2,3,1,2
C68,german,9,Bambus,LeftArrow,0.538225173950195,1,Hit,160,1,1,1,2
C68,german,89,Morzer,RightArrow,0.67601203918457,1,CorrRej,162,2,3,1,2
C68,german,52,Gruppe,LeftArrow,0.580785036087036,1,Hit,161,1,2,1,2
C68,german,67,Kochtopf,LeftArrow,0.607902050018311,1,Hit,160,1,1,1,2
C68,german,74,Lenckel,RightArrow,0.748517036437988,1,CorrRej,162,2,3,1,2
C68,german,166,Weise,LeftArrow,0.572042942047119,1,Hit,161,1,2,1,2
C68,german,98,Nordlicht,LeftArrow,0.781552076339722,1,Hit,160,1,1,1,2
C68,german,20,Boden,LeftArrow,0.52875804901123,1,Hit,161,1,2,1,2
C68,german,60,Kleeblatt,LeftArrow,0.581096172332764,1,Hit,160,1,1,1,2
C68,german,49,Glaser,LeftArrow,0.448419094085693,1,Hit,160,1,1,1,2
C68,german,11,Baumstamm,LeftArrow,0.565837144851685,1,Hit,160,1,1,1,2
C68,german,63,Klempner,LeftArrow,0.678436994552612,1,Hit,160,1,1,1,2
C68,german,50,Glerein,RightArrow,0.714260101318359,1,CorrRej,162,2,3,1,2
C68,german,99,Nordmor,RightArrow,0.938510894775391,1,CorrRej,162,2,3,1,2
C68,german,25,Einsatz,LeftArrow,0.60887598991394,1,Hit,161,1,2,1,2
C68,german,147,Teiben,RightArrow,0.974668979644775,1,CorrRej,162,2,3,1,2
C68,german,145,Sturmflut,LeftArrow,0.622131824493408,1,Hit,160,1,1,1,2
C68,german,82,Mele,RightArrow,0.796998023986816,1,CorrRej,162,2,3,1,2
C68,german,162,Wanne,LeftArrow,1.00414991378784,1,Hit,160,1,1,1,2
C68,german,172,Zange,LeftArrow,0.713387012481689,1,Hit,160,1,1,1,2
C68,german,24,Ebbe,LeftArrow,0.74469518661499,1,Hit,160,1,1,1,2
C68,german,64,Klemptur,RightArrow,0.866978883743286,1,CorrRej,162,2,3,1,2
C68,german,125,Schnecke,LeftArrow,0.541872978210449,1,Hit,160,1,1,1,2
C68,german,115,Ruhe,LeftArrow,0.536647081375122,1,Hit,161,1,2,1,2
C68,german,164,Watte,LeftArrow,0.545428037643433,1,Hit,160,1,1,1,2
C68,german,44,Gefahr,LeftArrow,0.517404079437256,1,Hit,161,1,2,1,2
C68,german,57,Kapsel,LeftArrow,0.69238805770874,1,Hit,160,1,1,1,2
C68,german,116,Rungil,RightArrow,0.50281286239624,1,CorrRej,162,2,3,1,2
C68,german,131,Seite,LeftArrow,0.494598150253296,1,Hit,161,1,2,1,2
C68,german,84,Menge,LeftArrow,0.524266004562378,1,Hit,161,1,2,1,2
C68,german,88,Morgen,LeftArrow,0.568878173828125,1,Hit,161,1,2,1,2
C68,german,114,Rolle,LeftArrow,0.444157838821411,1,Hit,161,1,2,1,2
C68,german,87,Monat,LeftArrow,0.504707098007202,1,Hit,161,1,2,1,2
C68,german,159,Vertrag,LeftArrow,0.518220901489258,1,Hit,161,1,2,1,2
C68,german,93,Nabel,LeftArrow,0.60083794593811,1,Hit,160,1,1,1,2
C68,german,135,Splitbus,RightArrow,0.755785942077637,1,CorrRej,162,2,3,1,2
C68,german,15,Benschaft,RightArrow,0.748751163482666,1,CorrRej,162,2,3,1,2
C68,german,142,Stachel,LeftArrow,0.750110864639282,1,Hit,160,1,1,1,2
C68,german,3,Altuch,RightArrow,0.781540155410767,1,CorrRej,162,2,3,1,2
C68,german,36,Feuer,LeftArrow,0.43482518196106,1,Hit,161,1,2,1,2
C68,german,70,Krake,LeftArrow,0.668181180953979,1,Hit,160,1,1,1,2
C68,german,78,Mannschaft,LeftArrow,0.496168851852417,1,Hit,161,1,2,1,2
C68,german,95,Natzer,RightArrow,0.738342046737671,1,CorrRej,162,2,3,1,2
C68,german,102,Pedal,LeftArrow,0.987013101577759,1,Hit,160,1,1,1,2
C68,german,81,Mehrheit,LeftArrow,0.890501022338867,1,Hit,161,1,2,1,2
C68,german,51,Grupfer,RightArrow,0.703127145767212,1,CorrRej,162,2,3,1,2
C68,german,79,Mappe,LeftArrow,0.74567699432373,1,Hit,160,1,1,1,2
C68,german,65,Klenod,RightArrow,0.613154888153076,1,CorrRej,162,2,3,1,2
C68,german,90,Muschel,LeftArrow,0.603888988494873,1,Hit,160,1,1,1,2
C68,german,100,Ozon,LeftArrow,0.865872144699097,1,Hit,160,1,1,1,2
C68,german,12,Beispiel,LeftArrow,0.462493181228638,1,Hit,161,1,2,1,2
C68,german,148,Theaus,RightArrow,0.776401042938232,1,CorrRej,162,2,3,1,2
C68,german,173,Zecke,LeftArrow,0.587888956069946,1,Hit,160,1,1,1,2
C68,german,71,Kultur,LeftArrow,0.569547891616821,1,Hit,161,1,2,1,2
C68,german,40,Frage,LeftArrow,0.787609815597534,1,Hit,161,1,2,1,2
C68,german,177,Zentmu,RightArrow,0.679664134979248,1,CorrRej,162,2,3,1,2
C68,german,54,Handschuh,LeftArrow,0.632616996765137,1,Hit,160,1,1,1,2
C68,german,6,Antwort,LeftArrow,0.649142980575562,1,Hit,161,1,2,1,2
C68,german,157,Vater,LeftArrow,0.517394065856934,1,Hit,161,1,2,1,2
C68,german,8,Ausland,LeftArrow,0.775521993637085,1,Hit,161,1,2,1,2
C68,german,152,Tischtuch,LeftArrow,0.526880025863647,1,Hit,160,1,1,1,2
C68,german,113,Rippe,LeftArrow,0.600631952285767,1,Hit,160,1,1,1,2
C68,german,29,Ende,LeftArrow,0.453302145004272,1,Hit,161,1,2,1,2
C68,german,73,Leistung,LeftArrow,0.489704847335815,1,Hit,161,1,2,1,2
C68,german,156,Unfall,LeftArrow,0.887434959411621,1,Hit,161,1,2,1,2
C68,german,53,Handre,RightArrow,0.739819049835205,1,CorrRej,162,2,3,1,2
C68,german,94,Narzer,RightArrow,0.650344848632813,1,CorrRej,162,2,3,1,2
C68,german,69,Konzept,LeftArrow,0.570621013641357,1,Hit,161,1,2,1,2
C68,german,132,Sichel,LeftArrow,1.40302991867065,1,Hit,160,1,1,1,2
C68,german,31,Erfolg,LeftArrow,0.43476390838623,1,Hit,161,1,2,1,2
C68,german,105,Pickel,LeftArrow,0.55168604850769,1,Hit,160,1,1,1,2
C68,german,37,Fluspra,RightArrow,0.598464012145996,1,CorrRej,162,2,3,1,2
C68,german,136,Splitschaft,LeftArrow,0.613291025161743,0,FalseAlarm,167,2,3,1,2
C68,german,59,Klammer,LeftArrow,0.428109169006348,1,Hit,160,1,1,1,2
C68,german,124,Schmuggler,LeftArrow,0.622721910476685,1,Hit,160,1,1,1,2
C68,german,1,Affe,LeftArrow,0.497189044952393,1,Hit,160,1,1,1,2
C68,german,75,Leute,LeftArrow,0.53358006477356,1,Hit,161,1,2,1,2
C68,german,160,Wachstum,LeftArrow,0.59948205947876,1,Hit,161,1,2,1,2
C68,german,123,Schleife,LeftArrow,0.542520999908447,1,Hit,160,1,1,1,2
C68,german,30,Erde,LeftArrow,0.531702041625977,1,Hit,161,1,2,1,2
C68,german,170,Woche,LeftArrow,0.445044994354248,1,Hit,161,1,2,1,2
C68,german,76,Liebe,LeftArrow,0.45831298828125,1,Hit,161,1,2,1,2
C68,german,149,Thema,LeftArrow,0.412997007369995,1,Hit,161,1,2,1,2
C68,german,26,Eisberg,LeftArrow,0.523187875747681,1,Hit,160,1,1,1,2
C68,german,110,Puder,LeftArrow,0.561815977096558,1,Hit,160,1,1,1,2
C68,german,121,Schelzer,RightArrow,1.26888418197632,1,CorrRej,162,2,3,1,2
C68,german,4,Anfang,LeftArrow,0.546226024627686,1,Hit,161,1,2,1,2
C68,german,138,Sprache,LeftArrow,0.534302949905396,1,Hit,161,1,2,1,2
C68,german,118,Schachtel,LeftArrow,1.74431490898132,1,Hit,160,1,1,1,2
C68,german,43,Gebiss,LeftArrow,0.505595922470093,1,Hit,160,1,1,1,2
C68,german,22,Chirurg,LeftArrow,0.686686992645264,1,Hit,160,1,1,1,2
C68,german,77,Mannleis,RightArrow,0.934455156326294,1,CorrRej,162,2,3,1,2
C68,german,21,Bote,LeftArrow,0.580521821975708,1,Hit,160,1,1,1,2
C68,german,13,Beitee,RightArrow,0.60976505279541,1,CorrRej,162,2,3,1,2
C68,german,10,Bauchtanz,LeftArrow,0.535323858261108,1,Hit,160,1,1,1,2
C68,german,130,Seileu,RightArrow,0.700433015823364,1,CorrRej,162,2,3,1,2
C68,german,103,Pfeife,LeftArrow,0.513005971908569,1,Hit,160,1,1,1,2
C68,german,56,Kanne,LeftArrow,0.917680025100708,1,Hit,160,1,1,1,2
C68,german,86,Merder,RightArrow,0.89179801940918,1,CorrRej,162,2,3,1,2
C68,german,174,Zeiben,RightArrow,0.979644060134888,1,CorrRej,162,2,3,1,2
C68,german,180,Ziffer,LeftArrow,0.91220498085022,1,Hit,160,1,1,1,2
C68,german,62,Klempheit,RightArrow,0.848727941513062,1,CorrRej,162,2,3,1,2
C68,german,122,Schlachter,LeftArrow,0.535043001174927,1,Hit,160,1,1,1,2
C68,german,58,Klamel,RightArrow,0.902997970581055,1,CorrRej,162,2,3,1,2
C68,german,41,Freitag,LeftArrow,0.564727067947388,1,Hit,161,1,2,1,2
C68,german,34,Fallche,RightArrow,0.708904027938843,1,CorrRej,162,2,3,1,2
C68,german,150,Tischler,LeftArrow,0.552197933197021,1,Hit,160,1,1,1,2
C68,german,16,Bereich,LeftArrow,0.543071985244751,1,Hit,161,1,2,1,2
C68,german,175,Zeitung,LeftArrow,0.443694114685059,1,Hit,161,1,2,1,2
C68,german,7,Arbeit,LeftArrow,0.419076919555664,1,Hit,161,1,2,1,2
C68,german,47,Gesicht,LeftArrow,0.4287109375,1,Hit,161,1,2,1,2
C68,german,39,Folke,LeftArrow,0.56139087677002,0,FalseAlarm,167,2,3,1,2
C68,german,104,Pfeimass,RightArrow,0.885175943374634,1,CorrRej,162,2,3,1,2
C68,german,161,Wandsik,RightArrow,0.715610027313232,1,CorrRej,162,2,3,1,2
C68,german,134,Skelett,LeftArrow,0.771027088165283,1,Hit,160,1,1,1,2
C68,german,146,Tagde,RightArrow,1.15550518035889,1,CorrRej,162,2,3,1,2
C68,german,101,Partei,LeftArrow,0.552251815795898,1,Hit,161,1,2,1,2
C68,german,163,Wasser,LeftArrow,0.512675046920776,1,Hit,161,1,2,1,2
C68,german,168,Wirtschaft,LeftArrow,0.556547880172729,1,Hit,161,1,2,1,2
C68,german,35,Fehler,LeftArrow,0.573320865631104,1,Hit,161,1,2,1,2
C68,german,167,Wetter,LeftArrow,0.477736949920654,1,Hit,161,1,2,1,2
C68,german,27,Eisrau,RightArrow,0.87338399887085,1,CorrRej,162,2,3,1,2
C68,german,176,Zensig,RightArrow,0.773848056793213,1,CorrRej,162,2,3,1,2
C68,german,85,Mensig,RightArrow,0.813642978668213,1,CorrRej,162,2,3,1,2
C68,german,155,Tumbel,RightArrow,0.793403148651123,1,CorrRej,162,2,3,1,2
C68,german,109,Prozent,LeftArrow,0.955250024795532,1,Hit,161,1,2,1,2
C68,german,165,Weifang,RightArrow,0.721712112426758,1,CorrRej,162,2,3,1,2
C68,german,141,Stabisch,RightArrow,0.770183086395264,1,CorrRej,162,2,3,1,2
C68,german,19,Bocher,RightArrow,0.725883960723877,1,CorrRej,162,2,3,1,2
C68,german,14,Belse,RightArrow,0.603241920471191,1,CorrRej,162,2,3,1,2
C68,german,48,Glafa,RightArrow,0.517933130264282,1,CorrRej,162,2,3,1,2
C68,german,33,Fagott,LeftArrow,0.913748025894165,1,Hit,160,1,1,1,2
C68,german,80,Massstab,LeftArrow,0.67404580116272,1,Hit,160,1,1,1,2
C68,german,42,Frontum,RightArrow,1.34591197967529,1,CorrRej,162,2,3,1,2
C68,german,23,Donner,RightArrow,0.767699003219604,0,Missing,165,1,1,1,2
C68,german,38,Folge,LeftArrow,0.58801007270813,1,Hit,161,1,2,1,2
C68,german,32,Essig,LeftArrow,0.468492031097412,1,Hit,160,1,1,1,2
C68,german,108,Prellung,LeftArrow,0.657760858535767,1,Hit,160,1,1,1,2
C68,german,83,Menchel,RightArrow,0.694942951202393,1,CorrRej,162,2,3,1,2
C68,german,133,Sigwas,RightArrow,0.604022979736328,1,CorrRej,162,2,3,1,2
C68,german,72,Leben,LeftArrow,0.815659046173096,1,Hit,161,1,2,1,2
C68,german,171,Woralt,RightArrow,0.663455963134766,1,CorrRej,162,2,3,1,2
C68,german,129,Seikon,RightArrow,0.646785020828247,1,CorrRej,162,2,3,1,2
C68,german,68,Kompass,LeftArrow,0.541874885559082,1,Hit,160,1,1,1,2
C68,german,119,Schaftzan,RightArrow,0.735734939575195,1,CorrRej,162,2,3,1,2
C68,german,106,Pinnwand,LeftArrow,0.541033983230591,1,Hit,160,1,1,1,2
