SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CA2,german,128,Seife,LeftArrow,0.571568012237549,1,Hit,160,1,1,1,2
CA2,german,108,Prellung,LeftArrow,0.679919958114624,1,Hit,160,1,1,1,2
CA2,german,61,Kleezent,RightArrow,1.67104601860046,1,CorrRej,162,2,3,1,2
CA2,german,63,Klempner,LeftArrow,0.642993927001953,1,Hit,160,1,1,1,2
CA2,german,107,Pipass,RightArrow,1.22419714927673,1,CorrRej,162,2,3,1,2
CA2,german,83,Menchel,RightArrow,0.781333923339844,1,CorrRej,162,2,3,1,2
CA2,german,116,Rungil,RightArrow,0.678963899612427,1,CorrRej,162,2,3,1,2
CA2,german,119,Schaftzan,RightArrow,1.82784509658813,1,CorrRej,162,2,3,1,2
CA2,german,97,Niere,LeftArrow,0.662075042724609,1,Hit,160,1,1,1,2
CA2,german,37,Fluspra,RightArrow,1.41319513320923,1,CorrRej,162,2,3,1,2
CA2,german,6,Antwort,LeftArrow,0.611737966537476,1,Hit,161,1,2,1,2
CA2,german,59,Klammer,LeftArrow,0.529165983200073,1,Hit,160,1,1,1,2
CA2,german,9,Bambus,LeftArrow,0.474656105041504,1,Hit,160,1,1,1,2
CA2,german,146,Tagde,RightArrow,0.988234996795654,1,CorrRej,162,2,3,1,2
CA2,german,131,Seite,LeftArrow,0.8245689868927,1,Hit,161,1,2,1,2
CA2,german,46,Gesetz,LeftArrow,0.629625797271729,1,Hit,161,1,2,1,2
CA2,german,47,Gesicht,LeftArrow,0.438802003860474,1,Hit,161,1,2,1,2
CA2,german,118,Schachtel,LeftArrow,0.713677167892456,1,Hit,160,1,1,1,2
CA2,german,43,Gebiss,LeftArrow,0.495168924331665,1,Hit,160,1,1,1,2
CA2,german,175,Zeitung,LeftArrow,0.521942138671875,1,Hit,161,1,2,1,2
CA2,german,125,Schnecke,LeftArrow,0.708818912506104,1,Hit,160,1,1,1,2
CA2,german,90,Muschel,LeftArrow,0.476330995559692,1,Hit,160,1,1,1,2
CA2,german,85,Mensig,LeftArrow,0.384402990341187,0,FalseAlarm,167,2,3,1,2
CA2,german,148,Theaus,RightArrow,1.10810899734497,1,CorrRej,162,2,3,1,2
CA2,german,155,Tumbel,RightArrow,3.07931208610535,1,CorrRej,162,2,3,1,2
CA2,german,157,Vater,LeftArrow,0.892142057418823,1,Hit,161,1,2,1,2
CA2,german,127,Schraube,LeftArrow,0.596670866012573,1,Hit,160,1,1,1,2
CA2,german,65,Klenod,RightArrow,0.888190031051636,1,CorrRej,162,2,3,1,2
CA2,german,159,Vertrag,LeftArrow,0.489911079406738,1,Hit,161,1,2,1,2
CA2,german,71,Kultur,LeftArrow,0.558959007263184,1,Hit,161,1,2,1,2
CA2,german,52,Gruppe,LeftArrow,0.488784074783325,1,Hit,161,1,2,1,2
CA2,german,11,Baumstamm,LeftArrow,0.577658891677856,1,Hit,160,1,1,1,2
CA2,german,33,Fagott,LeftArrow,0.821645975112915,1,Hit,160,1,1,1,2
CA2,german,17,Bildung,LeftArrow,3.45160293579102,1,Hit,161,1,2,1,2
CA2,german,161,Wandsik,RightArrow,1.03065991401672,1,CorrRej,162,2,3,1,2
CA2,german,154,Tuchspel,RightArrow,1.39730501174927,1,CorrRej,162,2,3,1,2
CA2,german,28,Eltern,LeftArrow,0.753465175628662,1,Hit,161,1,2,1,2
CA2,german,23,Donner,LeftArrow,0.763240098953247,1,Hit,160,1,1,1,2
CA2,german,14,Belse,RightArrow,1.53904509544373,1,CorrRej,162,2,3,1,2
CA2,german,79,Mappe,LeftArrow,0.585398197174072,1,Hit,160,1,1,1,2
CA2,german,84,Menge,LeftArrow,0.550949096679688,1,Hit,161,1,2,1,2
CA2,german,144,Stunde,LeftArrow,0.469009876251221,1,Hit,161,1,2,1,2
CA2,german,169,Wobel,RightArrow,1.32672595977783,1,CorrRej,162,2,3,1,2
CA2,german,48,Glafa,RightArrow,2.56300091743469,1,CorrRej,162,2,3,1,2
CA2,german,172,Zange,LeftArrow,0.961022853851318,1,Hit,160,1,1,1,2
CA2,german,101,Partei,LeftArrow,0.548513889312744,1,Hit,161,1,2,1,2
CA2,german,26,Eisberg,LeftArrow,0.571000099182129,1,Hit,160,1,1,1,2
CA2,german,42,Frontum,RightArrow,1.90256118774414,1,CorrRej,162,2,3,1,2
CA2,german,115,Ruhe,LeftArrow,0.509877920150757,1,Hit,161,1,2,1,2
CA2,german,45,Gelenk,LeftArrow,0.590421915054321,1,Hit,160,1,1,1,2
CA2,german,110,Puder,LeftArrow,0.607952117919922,1,Hit,160,1,1,1,2
CA2,german,5,Ansprit,RightArrow,1.05603098869324,1,CorrRej,162,2,3,1,2
CA2,german,152,Tischtuch,LeftArrow,0.491106033325195,1,Hit,160,1,1,1,2
CA2,german,156,Unfall,LeftArrow,0.573737144470215,1,Hit,161,1,2,1,2
CA2,german,124,Schmuggler,LeftArrow,0.636658906936646,1,Hit,160,1,1,1,2
CA2,german,73,Leistung,LeftArrow,0.589855909347534,1,Hit,161,1,2,1,2
CA2,german,74,Lenckel,RightArrow,0.856432914733887,1,CorrRej,162,2,3,1,2
CA2,german,24,Ebbe,LeftArrow,0.52080512046814,1,Hit,160,1,1,1,2
CA2,german,75,Leute,LeftArrow,0.455506086349487,1,Hit,161,1,2,1,2
CA2,german,77,Mannleis,RightArrow,0.798709154129028,1,CorrRej,162,2,3,1,2
CA2,german,147,Teiben,LeftArrow,0.956172943115234,0,FalseAlarm,167,2,3,1,2
CA2,german,126,Schratoch,RightArrow,2.83653402328491,1,CorrRej,162,2,3,1,2
CA2,german,16,Bereich,RightArrow,0.456063985824585,0,Missing,166,1,2,1,2
CA2,german,162,Wanne,LeftArrow,0.848531007766724,1,Hit,160,1,1,1,2
CA2,german,88,Morgen,LeftArrow,0.889247894287109,1,Hit,161,1,2,1,2
CA2,german,62,Klempheit,RightArrow,1.38121104240417,1,CorrRej,162,2,3,1,2
CA2,german,120,Schelfe,RightArrow,0.979824066162109,1,CorrRej,162,2,3,1,2
CA2,german,27,Eisrau,RightArrow,0.817600965499878,1,CorrRej,162,2,3,1,2
CA2,german,1,Affe,LeftArrow,0.689273118972778,1,Hit,160,1,1,1,2
CA2,german,92,Mutter,LeftArrow,0.645005941390991,1,Hit,161,1,2,1,2
CA2,german,12,Beispiel,LeftArrow,0.624480009078979,1,Hit,161,1,2,1,2
CA2,german,20,Boden,LeftArrow,0.418459892272949,1,Hit,161,1,2,1,2
CA2,german,138,Sprache,LeftArrow,0.580816030502319,1,Hit,161,1,2,1,2
CA2,german,72,Leben,LeftArrow,0.543866157531738,1,Hit,161,1,2,1,2
CA2,german,140,Spritze,LeftArrow,0.560220956802368,1,Hit,160,1,1,1,2
CA2,german,91,Musik,LeftArrow,0.54417896270752,1,Hit,161,1,2,1,2
CA2,german,96,Neraf,RightArrow,0.704565048217773,1,CorrRej,162,2,3,1,2
CA2,german,99,Nordmor,RightArrow,1.97407007217407,1,CorrRej,162,2,3,1,2
CA2,german,55,Kaltfront,LeftArrow,0.94459080696106,1,Hit,160,1,1,1,2
CA2,german,60,Kleeblatt,LeftArrow,0.488667964935303,1,Hit,160,1,1,1,2
CA2,german,160,Wachstum,LeftArrow,0.509047985076904,1,Hit,161,1,2,1,2
CA2,german,22,Chirurg,LeftArrow,0.672888040542603,1,Hit,160,1,1,1,2
CA2,german,68,Kompass,LeftArrow,0.414236068725586,1,Hit,160,1,1,1,2
CA2,german,130,Seileu,RightArrow,0.81992506980896,1,CorrRej,162,2,3,1,2
CA2,german,82,Mele,RightArrow,1.46985197067261,1,CorrRej,162,2,3,1,2
CA2,german,112,Rauzept,RightArrow,1.04622507095337,1,CorrRej,162,2,3,1,2
CA2,german,49,Glaser,RightArrow,1.71283912658691,0,Missing,165,1,1,1,2
CA2,german,105,Pickel,LeftArrow,0.6160569190979,1,Hit,160,1,1,1,2
CA2,german,53,Handre,RightArrow,0.821770906448364,1,CorrRej,162,2,3,1,2
CA2,german,86,Merder,RightArrow,0.941807985305786,1,CorrRej,162,2,3,1,2
CA2,german,21,Bote,LeftArrow,1.44414401054382,1,Hit,160,1,1,1,2
CA2,german,166,Weise,LeftArrow,0.671293020248413,1,Hit,161,1,2,1,2
CA2,german,143,Stimme,LeftArrow,0.853010177612305,1,Hit,161,1,2,1,2
CA2,german,132,Sichel,LeftArrow,0.729284048080444,1,Hit,160,1,1,1,2
CA2,german,34,Fallche,RightArrow,0.928812980651855,1,CorrRej,162,2,3,1,2
CA2,german,136,Splitschaft,RightArrow,1.27623915672302,1,CorrRej,162,2,3,1,2
CA2,german,123,Schleife,LeftArrow,1.2306649684906,1,Hit,160,1,1,1,2
CA2,german,54,Handschuh,LeftArrow,0.618513107299805,1,Hit,160,1,1,1,2
CA2,german,38,Folge,LeftArrow,0.441384077072144,1,Hit,161,1,2,1,2
CA2,german,30,Erde,LeftArrow,0.388260841369629,1,Hit,161,1,2,1,2
CA2,german,98,Nordlicht,LeftArrow,0.528436899185181,1,Hit,160,1,1,1,2
CA2,german,57,Kapsel,LeftArrow,0.385585069656372,1,Hit,160,1,1,1,2
CA2,german,170,Woche,LeftArrow,0.403644800186157,1,Hit,161,1,2,1,2
CA2,german,18,Bilzent,RightArrow,0.822968006134033,1,CorrRej,162,2,3,1,2
CA2,german,163,Wasser,LeftArrow,0.914829015731812,1,Hit,161,1,2,1,2
CA2,german,32,Essig,LeftArrow,0.52581000328064,1,Hit,160,1,1,1,2
CA2,german,58,Klamel,LeftArrow,0.461463928222656,0,FalseAlarm,167,2,3,1,2
CA2,german,87,Monat,LeftArrow,1.18021607398987,1,Hit,161,1,2,1,2
CA2,german,69,Konzept,LeftArrow,0.628738164901733,1,Hit,161,1,2,1,2
CA2,german,80,Massstab,RightArrow,1.07937788963318,0,Missing,165,1,1,1,2
CA2,german,117,Sache,LeftArrow,2.28033781051636,1,Hit,161,1,2,1,2
CA2,german,167,Wetter,LeftArrow,0.532012939453125,1,Hit,161,1,2,1,2
CA2,german,129,Seikon,RightArrow,1.91845297813416,1,CorrRej,162,2,3,1,2
CA2,german,158,Verein,LeftArrow,0.557601928710938,1,Hit,161,1,2,1,2
CA2,german,4,Anfang,RightArrow,0.497762203216553,0,Missing,166,1,2,1,2
CA2,german,151,Tischter,RightArrow,2.85559391975403,1,CorrRej,162,2,3,1,2
CA2,german,64,Klemptur,RightArrow,1.54700899124146,1,CorrRej,162,2,3,1,2
CA2,german,95,Natzer,RightArrow,1.34455108642578,1,CorrRej,162,2,3,1,2
CA2,german,149,Thema,RightArrow,0.497854948043823,0,Missing,166,1,2,1,2
CA2,german,7,Arbeit,LeftArrow,0.954027891159058,1,Hit,161,1,2,1,2
CA2,german,133,Sigwas,RightArrow,0.847817182540894,1,CorrRej,162,2,3,1,2
CA2,german,173,Zecke,LeftArrow,1.94682312011719,1,Hit,160,1,1,1,2
CA2,german,78,Mannschaft,LeftArrow,0.815109014511108,1,Hit,161,1,2,1,2
CA2,german,89,Morzer,RightArrow,0.802994966506958,1,CorrRej,162,2,3,1,2
CA2,german,104,Pfeimass,RightArrow,1.83205509185791,1,CorrRej,162,2,3,1,2
CA2,german,137,Splitter,LeftArrow,0.575271844863892,1,Hit,160,1,1,1,2
CA2,german,40,Frage,LeftArrow,0.537913084030151,1,Hit,161,1,2,1,2
CA2,german,135,Splitbus,RightArrow,4.40864586830139,1,CorrRej,162,2,3,1,2
CA2,german,35,Fehler,LeftArrow,0.842144012451172,1,Hit,161,1,2,1,2
CA2,german,19,Bocher,RightArrow,0.917421817779541,1,CorrRej,162,2,3,1,2
CA2,german,109,Prozent,LeftArrow,0.709248065948486,1,Hit,161,1,2,1,2
CA2,german,179,Zerrung,LeftArrow,0.673957824707031,1,Hit,160,1,1,1,2
CA2,german,3,Altuch,RightArrow,1.33980417251587,1,CorrRej,162,2,3,1,2
CA2,german,114,Rolle,LeftArrow,0.653033971786499,1,Hit,161,1,2,1,2
CA2,german,39,Folke,RightArrow,2.47782516479492,1,CorrRej,162,2,3,1,2
CA2,german,174,Zeiben,RightArrow,0.844563007354736,1,CorrRej,162,2,3,1,2
CA2,german,121,Schelzer,RightArrow,0.741211891174316,1,CorrRej,162,2,3,1,2
CA2,german,145,Sturmflut,LeftArrow,0.951987981796265,1,Hit,160,1,1,1,2
