SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
C74,german,45,Gelenk,LeftArrow,0.588762044906616,1,Hit,160,1,1,1,2
C74,german,71,Kultur,LeftArrow,0.462493896484375,1,Hit,161,1,2,1,2
C74,german,151,Tischter,RightArrow,0.833472967147827,1,CorrRej,162,2,3,1,2
C74,german,50,Glerein,RightArrow,0.659328937530518,1,CorrRej,162,2,3,1,2
C74,german,75,Leute,LeftArrow,0.802951097488403,1,Hit,161,1,2,1,2
C74,german,11,Baumstamm,LeftArrow,0.709090948104858,1,Hit,160,1,1,1,2
C74,german,103,Pfeife,LeftArrow,0.507691144943237,1,Hit,160,1,1,1,2
C74,german,175,Zeitung,LeftArrow,0.436860084533691,1,Hit,161,1,2,1,2
C74,german,9,Bambus,LeftArrow,0.693005084991455,1,Hit,160,1,1,1,2
C74,german,24,Ebbe,LeftArrow,0.473963975906372,1,Hit,160,1,1,1,2
C74,german,152,Tischtuch,LeftArrow,0.550787925720215,1,Hit,160,1,1,1,2
C74,german,42,Frontum,RightArrow,0.821862936019897,1,CorrRej,162,2,3,1,2
C74,german,120,Schelfe,RightArrow,0.874123811721802,1,CorrRej,162,2,3,1,2
C74,german,142,Stachel,LeftArrow,0.587050914764404,1,Hit,160,1,1,1,2
C74,german,140,Spritze,LeftArrow,0.612166881561279,1,Hit,160,1,1,1,2
C74,german,162,Wanne,LeftArrow,0.381737947463989,1,Hit,160,1,1,1,2
C74,german,134,Skelett,LeftArrow,0.564790964126587,1,Hit,160,1,1,1,2
C74,german,147,Teiben,LeftArrow,0.396991014480591,0,FalseAlarm,167,2,3,1,2
C74,german,138,Sprache,LeftArrow,0.525396108627319,1,Hit,161,1,2,1,2
C74,german,154,Tuchspel,RightArrow,0.726020097732544,1,CorrRej,162,2,3,1,2
C74,german,111,Raupe,LeftArrow,0.582029104232788,1,Hit,160,1,1,1,2
C74,german,179,Zerrung,LeftArrow,0.386884927749634,1,Hit,160,1,1,1,2
C74,german,163,Wasser,LeftArrow,0.384222984313965,1,Hit,161,1,2,1,2
C74,german,82,Mele,RightArrow,0.689251899719238,1,CorrRej,162,2,3,1,2
C74,german,107,Pipass,RightArrow,0.722860813140869,1,CorrRej,162,2,3,1,2
C74,german,56,Kanne,LeftArrow,0.528969049453735,1,Hit,160,1,1,1,2
C74,german,130,Seileu,RightArrow,0.737542867660522,1,CorrRej,162,2,3,1,2
C74,german,17,Bildung,LeftArrow,0.613157987594604,1,Hit,161,1,2,1,2
C74,german,55,Kaltfront,LeftArrow,0.799430131912231,1,Hit,160,1,1,1,2
C74,german,80,Massstab,LeftArrow,0.599692821502686,1,Hit,160,1,1,1,2
C74,german,47,Gesicht,LeftArrow,0.481455087661743,1,Hit,161,1,2,1,2
C74,german,99,Nordmor,RightArrow,0.721160173416138,1,CorrRej,162,2,3,1,2
C74,german,23,Donner,LeftArrow,0.537003993988037,1,Hit,160,1,1,1,2
C74,german,148,Theaus,RightArrow,0.681930065155029,1,CorrRej,162,2,3,1,2
C74,german,102,Pedal,LeftArrow,0.699236154556274,1,Hit,160,1,1,1,2
C74,german,54,Handschuh,LeftArrow,0.534233093261719,1,Hit,160,1,1,1,2
C74,german,161,Wandsik,RightArrow,0.620652914047241,1,CorrRej,162,2,3,1,2
C74,german,93,Nabel,LeftArrow,0.885558843612671,1,Hit,160,1,1,1,2
C74,german,165,Weifang,RightArrow,1.1802659034729,1,CorrRej,162,2,3,1,2
C74,german,26,Eisberg,LeftArrow,0.726482152938843,1,Hit,160,1,1,1,2
C74,german,40,Frage,LeftArrow,0.492838144302368,1,Hit,161,1,2,1,2
C74,german,52,Gruppe,LeftArrow,0.383144855499268,1,Hit,161,1,2,1,2
C74,german,31,Erfolg,LeftArrow,0.347215890884399,1,Hit,161,1,2,1,2
C74,german,139,Sprecher,LeftArrow,0.423942804336548,1,Hit,161,1,2,1,2
C74,german,100,Ozon,LeftArrow,0.497833967208862,1,Hit,160,1,1,1,2
C74,german,168,Wirtschaft,LeftArrow,0.41959285736084,1,Hit,161,1,2,1,2
C74,german,44,Gefahr,LeftArrow,0.433197975158691,1,Hit,161,1,2,1,2
C74,german,68,Kompass,LeftArrow,0.350943088531494,1,Hit,160,1,1,1,2
C74,german,172,Zange,LeftArrow,0.565687894821167,1,Hit,160,1,1,1,2
C74,german,53,Handre,RightArrow,0.888510942459106,1,CorrRej,162,2,3,1,2
C74,german,20,Boden,LeftArrow,0.764769792556763,1,Hit,161,1,2,1,2
C74,german,176,Zensig,RightArrow,1.10173010826111,1,CorrRej,162,2,3,1,2
C74,german,169,Wobel,RightArrow,0.670634984970093,1,CorrRej,162,2,3,1,2
C74,german,83,Menchel,RightArrow,0.701088905334473,1,CorrRej,162,2,3,1,2
C74,german,156,Unfall,LeftArrow,0.543658971786499,1,Hit,161,1,2,1,2
C74,german,164,Watte,LeftArrow,0.436723947525024,1,Hit,160,1,1,1,2
C74,german,105,Pickel,LeftArrow,0.587273120880127,1,Hit,160,1,1,1,2
C74,german,143,Stimme,LeftArrow,0.430053949356079,1,Hit,161,1,2,1,2
C74,german,57,Kapsel,LeftArrow,0.361517190933228,1,Hit,160,1,1,1,2
C74,german,178,Zentrum,LeftArrow,0.414981126785278,1,Hit,161,1,2,1,2
C74,german,144,Stunde,LeftArrow,0.351298093795776,1,Hit,161,1,2,1,2
C74,german,121,Schelzer,LeftArrow,0.379345893859863,0,FalseAlarm,167,2,3,1,2
C74,german,101,Partei,LeftArrow,0.421302080154419,1,Hit,161,1,2,1,2
C74,german,131,Seite,LeftArrow,0.486161947250366,1,Hit,161,1,2,1,2
C74,german,39,Folke,RightArrow,1.1417407989502,1,CorrRej,162,2,3,1,2
C74,german,174,Zeiben,RightArrow,0.94040584564209,1,CorrRej,162,2,3,1,2
C74,german,18,Bilzent,RightArrow,0.632823944091797,1,CorrRej,162,2,3,1,2
C74,german,89,Morzer,RightArrow,0.731593132019043,1,CorrRej,162,2,3,1,2
C74,german,61,Kleezent,RightArrow,0.689581871032715,1,CorrRej,162,2,3,1,2
C74,german,128,Seife,LeftArrow,0.591126918792725,1,Hit,160,1,1,1,2
C74,german,77,Mannleis,RightArrow,1.31885981559753,1,CorrRej,162,2,3,1,2
C74,german,12,Beispiel,LeftArrow,0.658744096755981,1,Hit,161,1,2,1,2
C74,german,60,Kleeblatt,LeftArrow,0.706088066101074,1,Hit,160,1,1,1,2
C74,german,65,Klenod,RightArrow,0.669168949127197,1,CorrRej,162,2,3,1,2
C74,german,136,Splitschaft,RightArrow,0.893954992294312,1,CorrRej,162,2,3,1,2
C74,german,19,Bocher,RightArrow,0.636415004730225,1,CorrRej,162,2,3,1,2
C74,german,170,Woche,LeftArrow,0.563673973083496,1,Hit,161,1,2,1,2
