SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CF0,german,85,Mensig,RightArrow,0.692195892333984,1,CorrRej,162,2,3,1,2
CF0,german,60,Kleeblatt,LeftArrow,0.57953405380249,1,Hit,160,1,1,1,2
CF0,german,170,Woche,LeftArrow,0.537909984588623,1,Hit,161,1,2,1,2
CF0,german,40,Frage,LeftArrow,0.484902143478394,1,Hit,161,1,2,1,2
CF0,german,83,Menchel,RightArrow,0.65779185295105,1,CorrRej,162,2,3,1,2
CF0,german,77,Mannleis,RightArrow,0.728180170059204,1,CorrRej,162,2,3,1,2
CF0,german,88,Morgen,LeftArrow,0.714576959609985,1,Hit,161,1,2,1,2
CF0,german,17,Bildung,LeftArrow,0.502963066101074,1,Hit,161,1,2,1,2
CF0,german,152,Tischtuch,LeftArrow,0.581475973129272,1,Hit,160,1,1,1,2
CF0,german,150,Tischler,LeftArrow,0.451272964477539,1,Hit,160,1,1,1,2
CF0,german,110,Puder,LeftArrow,0.593900918960571,1,Hit,160,1,1,1,2
CF0,german,67,Kochtopf,LeftArrow,0.477389097213745,1,Hit,160,1,1,1,2
CF0,german,23,Donner,LeftArrow,0.501011848449707,1,Hit,160,1,1,1,2
CF0,german,100,Ozon,LeftArrow,0.577765226364136,1,Hit,160,1,1,1,2
CF0,german,178,Zentrum,LeftArrow,0.450993776321411,1,Hit,161,1,2,1,2
CF0,german,84,Menge,LeftArrow,0.491048097610474,1,Hit,161,1,2,1,2
CF0,german,159,Vertrag,LeftArrow,0.44555401802063,1,Hit,161,1,2,1,2
CF0,german,52,Gruppe,LeftArrow,0.413627862930298,1,Hit,161,1,2,1,2
CF0,german,162,Wanne,LeftArrow,0.401556968688965,1,Hit,160,1,1,1,2
CF0,german,112,Rauzept,RightArrow,0.709959030151367,1,CorrRej,162,2,3,1,2
CF0,german,121,Schelzer,RightArrow,0.817420959472656,1,CorrRej,162,2,3,1,2
CF0,german,92,Mutter,LeftArrow,0.57381796836853,1,Hit,161,1,2,1,2
CF0,german,124,Schmuggler,LeftArrow,0.642500877380371,1,Hit,160,1,1,1,2
CF0,german,122,Schlachter,LeftArrow,0.501248836517334,1,Hit,160,1,1,1,2
CF0,german,155,Tumbel,LeftArrow,0.478008985519409,0,FalseAlarm,167,2,3,1,2
CF0,german,163,Wasser,LeftArrow,0.545466899871826,1,Hit,161,1,2,1,2
CF0,german,31,Erfolg,LeftArrow,0.518693923950195,1,Hit,161,1,2,1,2
CF0,german,171,Woralt,RightArrow,0.729461908340454,1,CorrRej,162,2,3,1,2
CF0,german,16,Bereich,LeftArrow,0.627036094665527,1,Hit,161,1,2,1,2
CF0,german,20,Boden,LeftArrow,0.561538934707642,1,Hit,161,1,2,1,2
CF0,german,50,Glerein,RightArrow,0.743327856063843,1,CorrRej,162,2,3,1,2
CF0,german,156,Unfall,LeftArrow,0.628965139389038,1,Hit,161,1,2,1,2
CF0,german,177,Zentmu,RightArrow,0.66926097869873,1,CorrRej,162,2,3,1,2
CF0,german,27,Eisrau,RightArrow,0.661539077758789,1,CorrRej,162,2,3,1,2
CF0,german,95,Natzer,RightArrow,0.607254981994629,1,CorrRej,162,2,3,1,2
CF0,german,148,Theaus,RightArrow,0.674134016036987,1,CorrRej,162,2,3,1,2
CF0,german,26,Eisberg,LeftArrow,0.713832139968872,1,Hit,160,1,1,1,2
CF0,german,81,Mehrheit,LeftArrow,0.553644895553589,1,Hit,161,1,2,1,2
CF0,german,93,Nabel,LeftArrow,0.465299129486084,1,Hit,160,1,1,1,2
CF0,german,169,Wobel,RightArrow,0.673629999160767,1,CorrRej,162,2,3,1,2
CF0,german,158,Verein,LeftArrow,0.626517057418823,1,Hit,161,1,2,1,2
CF0,german,65,Klenod,RightArrow,0.675568103790283,1,CorrRej,162,2,3,1,2
CF0,german,59,Klammer,LeftArrow,0.652656078338623,1,Hit,160,1,1,1,2
CF0,german,167,Wetter,LeftArrow,0.522351980209351,1,Hit,161,1,2,1,2
CF0,german,132,Sichel,LeftArrow,0.740468978881836,1,Hit,160,1,1,1,2
CF0,german,25,Einsatz,LeftArrow,0.553428173065186,1,Hit,161,1,2,1,2
CF0,german,125,Schnecke,LeftArrow,0.528122901916504,1,Hit,160,1,1,1,2
CF0,german,111,Raupe,LeftArrow,0.485821962356567,1,Hit,160,1,1,1,2
CF0,german,146,Tagde,RightArrow,0.668894052505493,1,CorrRej,162,2,3,1,2
CF0,german,10,Bauchtanz,LeftArrow,0.503128051757813,1,Hit,160,1,1,1,2
CF0,german,55,Kaltfront,LeftArrow,0.802464962005615,1,Hit,160,1,1,1,2
CF0,german,18,Bilzent,RightArrow,0.914818048477173,1,CorrRej,162,2,3,1,2
CF0,german,90,Muschel,LeftArrow,0.559717893600464,1,Hit,160,1,1,1,2
CF0,german,5,Ansprit,RightArrow,0.697214126586914,1,CorrRej,162,2,3,1,2
CF0,german,43,Gebiss,LeftArrow,0.604211807250977,1,Hit,160,1,1,1,2
CF0,german,133,Sigwas,RightArrow,0.712318897247314,1,CorrRej,162,2,3,1,2
CF0,german,82,Mele,RightArrow,0.817078113555908,1,CorrRej,162,2,3,1,2
CF0,german,66,Klezent,RightArrow,0.637156963348389,1,CorrRej,162,2,3,1,2
CF0,german,14,Belse,RightArrow,0.597311019897461,1,CorrRej,162,2,3,1,2
CF0,german,101,Partei,LeftArrow,0.750658988952637,1,Hit,161,1,2,1,2
CF0,german,104,Pfeimass,RightArrow,0.960416078567505,1,CorrRej,162,2,3,1,2
CF0,german,128,Seife,LeftArrow,0.672216176986694,1,Hit,160,1,1,1,2
CF0,german,137,Splitter,LeftArrow,0.554134130477905,1,Hit,160,1,1,1,2
CF0,german,57,Kapsel,LeftArrow,0.570138931274414,1,Hit,160,1,1,1,2
CF0,german,179,Zerrung,LeftArrow,0.557705879211426,1,Hit,160,1,1,1,2
CF0,german,131,Seite,LeftArrow,0.589684009552002,1,Hit,161,1,2,1,2
CF0,german,149,Thema,LeftArrow,0.431381940841675,1,Hit,161,1,2,1,2
CF0,german,102,Pedal,LeftArrow,0.395005941390991,1,Hit,160,1,1,1,2
CF0,german,28,Eltern,LeftArrow,0.526710987091064,1,Hit,161,1,2,1,2
CF0,german,48,Glafa,LeftArrow,0.404383897781372,0,FalseAlarm,167,2,3,1,2
