SubjectID,WhichTask,Order_Index,Word,KeyName,RT,Correct,AnswerType,Trigger_Sent,Word_Pseudoword,Wordfrequency,Language,Test
CN0,german,3,Altuch,RightArrow,0.758433103561401,1,CorrRej,162,2,3,1,2
CN0,german,116,Rungil,RightArrow,0.658612012863159,1,CorrRej,162,2,3,1,2
CN0,german,16,Bereich,LeftArrow,0.579559087753296,1,Hit,161,1,2,1,2
CN0,german,46,Gesetz,LeftArrow,0.51961088180542,1,Hit,161,1,2,1,2
CN0,german,106,Pinnwand,LeftArrow,0.576935768127441,1,Hit,160,1,1,1,2
CN0,german,103,Pfeife,LeftArrow,0.484595060348511,1,Hit,160,1,1,1,2
CN0,german,132,Sichel,LeftArrow,0.709524154663086,1,Hit,160,1,1,1,2
CN0,german,47,Gesicht,LeftArrow,0.46947193145752,1,Hit,161,1,2,1,2
CN0,german,109,Prozent,LeftArrow,0.517427921295166,1,Hit,161,1,2,1,2
CN0,german,40,Frage,LeftArrow,0.459511041641235,1,Hit,161,1,2,1,2
CN0,german,126,Schratoch,RightArrow,0.624766826629639,1,CorrRej,162,2,3,1,2
CN0,german,83,Menchel,RightArrow,0.816242933273315,1,CorrRej,162,2,3,1,2
CN0,german,45,Gelenk,LeftArrow,0.799002170562744,1,Hit,160,1,1,1,2
CN0,german,108,Prellung,LeftArrow,0.594022989273071,1,Hit,160,1,1,1,2
CN0,german,96,Neraf,RightArrow,0.626663208007813,1,CorrRej,162,2,3,1,2
CN0,german,135,Splitbus,RightArrow,0.814970970153809,1,CorrRej,162,2,3,1,2
CN0,german,18,Bilzent,RightArrow,1.0114049911499,1,CorrRej,162,2,3,1,2
CN0,german,122,Schlachter,LeftArrow,0.571594953536987,1,Hit,160,1,1,1,2
CN0,german,158,Verein,LeftArrow,0.707320928573608,1,Hit,161,1,2,1,2
CN0,german,25,Einsatz,LeftArrow,0.783221960067749,1,Hit,161,1,2,1,2
CN0,german,164,Watte,LeftArrow,0.463150024414063,1,Hit,160,1,1,1,2
CN0,german,60,Kleeblatt,LeftArrow,0.575457096099854,1,Hit,160,1,1,1,2
CN0,german,11,Baumstamm,LeftArrow,0.524045944213867,1,Hit,160,1,1,1,2
CN0,german,77,Mannleis,RightArrow,0.766705989837646,1,CorrRej,162,2,3,1,2
CN0,german,38,Folge,LeftArrow,0.522618055343628,1,Hit,161,1,2,1,2
CN0,german,150,Tischler,LeftArrow,0.496937036514282,1,Hit,160,1,1,1,2
CN0,german,93,Nabel,LeftArrow,0.502058982849121,1,Hit,160,1,1,1,2
CN0,german,29,Ende,LeftArrow,0.596696138381958,1,Hit,161,1,2,1,2
CN0,german,168,Wirtschaft,LeftArrow,0.507471084594727,1,Hit,161,1,2,1,2
CN0,german,115,Ruhe,LeftArrow,0.47381591796875,1,Hit,161,1,2,1,2
CN0,german,104,Pfeimass,RightArrow,0.945276975631714,1,CorrRej,162,2,3,1,2
CN0,german,147,Teiben,RightArrow,0.706334114074707,1,CorrRej,162,2,3,1,2
CN0,german,118,Schachtel,LeftArrow,0.554724931716919,1,Hit,160,1,1,1,2
CN0,german,94,Narzer,RightArrow,0.649173021316528,1,CorrRej,162,2,3,1,2
CN0,german,173,Zecke,LeftArrow,0.420860052108765,1,Hit,160,1,1,1,2
CN0,german,57,Kapsel,LeftArrow,0.846637964248657,1,Hit,160,1,1,1,2
CN0,german,31,Erfolg,LeftArrow,0.716265201568604,1,Hit,161,1,2,1,2
CN0,german,174,Zeiben,RightArrow,0.657954931259155,1,CorrRej,162,2,3,1,2
CN0,german,66,Klezent,RightArrow,0.707513809204102,1,CorrRej,162,2,3,1,2
CN0,german,124,Schmuggler,LeftArrow,0.490993976593018,1,Hit,160,1,1,1,2
CN0,german,179,Zerrung,LeftArrow,0.563405990600586,1,Hit,160,1,1,1,2
CN0,german,17,Bildung,LeftArrow,0.527836799621582,1,Hit,161,1,2,1,2
CN0,german,162,Wanne,LeftArrow,0.506968975067139,1,Hit,160,1,1,1,2
CN0,german,30,Erde,LeftArrow,0.563714027404785,1,Hit,161,1,2,1,2
CN0,german,100,Ozon,LeftArrow,0.668754100799561,1,Hit,160,1,1,1,2
CN0,german,160,Wachstum,LeftArrow,0.49635910987854,1,Hit,161,1,2,1,2
CN0,german,111,Raupe,LeftArrow,0.495375156402588,1,Hit,160,1,1,1,2
CN0,german,127,Schraube,LeftArrow,0.703494071960449,1,Hit,160,1,1,1,2
CN0,german,67,Kochtopf,LeftArrow,0.598736047744751,1,Hit,160,1,1,1,2
CN0,german,63,Klempner,LeftArrow,0.696480989456177,1,Hit,160,1,1,1,2
CN0,german,139,Sprecher,LeftArrow,0.584938049316406,1,Hit,161,1,2,1,2
CN0,german,140,Spritze,LeftArrow,0.467648029327393,1,Hit,160,1,1,1,2
CN0,german,170,Woche,LeftArrow,0.407418012619019,1,Hit,161,1,2,1,2
CN0,german,125,Schnecke,LeftArrow,0.535380840301514,1,Hit,160,1,1,1,2
CN0,german,98,Nordlicht,LeftArrow,0.704381942749023,1,Hit,160,1,1,1,2
CN0,german,27,Eisrau,RightArrow,0.695280075073242,1,CorrRej,162,2,3,1,2
CN0,german,68,Kompass,LeftArrow,0.434946060180664,1,Hit,160,1,1,1,2
CN0,german,180,Ziffer,LeftArrow,0.501534938812256,1,Hit,160,1,1,1,2
CN0,german,107,Pipass,RightArrow,0.687609195709229,1,CorrRej,162,2,3,1,2
CN0,german,138,Sprache,LeftArrow,0.633268117904663,1,Hit,161,1,2,1,2
CN0,german,101,Partei,LeftArrow,0.686404943466187,1,Hit,161,1,2,1,2
CN0,german,56,Kanne,LeftArrow,0.836270093917847,1,Hit,160,1,1,1,2
CN0,german,90,Muschel,LeftArrow,0.490170001983643,1,Hit,160,1,1,1,2
CN0,german,137,Splitter,LeftArrow,0.488608121871948,1,Hit,160,1,1,1,2
