SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CN4,switch,P,Hedgesur,RightArrow,0.95588207244873,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,P,Tachret,RightArrow,0.681980848312378,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,P,Traudat,RightArrow,1.15207290649414,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,E,Teaspoon,LeftArrow,1.08558917045593,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,E,Skiing,LeftArrow,0.735547065734863,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,P,Erkes,RightArrow,1.01600980758667,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,P,Settas,RightArrow,0.777988195419312,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,E,Lorry,LeftArrow,1.14842820167542,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,P,Pfante,RightArrow,1.28180599212646,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,P,Plantmus,LeftArrow,3.57567286491394,nsw_p_p,0,p_p_fa,NaN,NaN,329,2,3,2
CN4,switch,E,Toaster,LeftArrow,0.588707208633423,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,P,Coatmet,RightArrow,1.52613210678101,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,D,Amsel,LeftArrow,0.629995107650757,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,D,Klavier,LeftArrow,0.444851875305176,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,D,Kerze,LeftArrow,0.468060970306396,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,E,Thunder,LeftArrow,0.513458967208862,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,P,Soonber,RightArrow,0.712937116622925,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,D,Pflaume,LeftArrow,0.560889959335327,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,E,Jigsaw,LeftArrow,0.726228952407837,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,E,Climbing,LeftArrow,0.546237945556641,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,D,Boxen,LeftArrow,0.829082012176514,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,D,Joggen,LeftArrow,0.517987966537476,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,D,Tanzen,LeftArrow,0.561011075973511,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,D,Tierarzt,LeftArrow,2.23750400543213,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,E,Radish,LeftArrow,1.09198498725891,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,E,Pumpkin,LeftArrow,0.834125995635986,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,P,Schniewich,RightArrow,0.906386137008667,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,E,Guitar,LeftArrow,2.3806369304657,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,P,Garbad,RightArrow,0.738908052444458,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,D,Maurer,LeftArrow,1.65747809410095,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,D,Kanu,LeftArrow,1.08604311943054,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,P,Waistair,RightArrow,1.59397101402283,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,P,Beetbal,RightArrow,0.804084062576294,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,E,Freezer,LeftArrow,0.630201101303101,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,E,Octave,LeftArrow,0.647188901901245,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,E,Cleaner,LeftArrow,0.553983211517334,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,E,Hoodie,LeftArrow,0.545049905776978,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,E,Chainsaw,LeftArrow,0.584070920944214,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,D,Feile,LeftArrow,0.908863067626953,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,D,Spiegel,LeftArrow,0.755167007446289,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,E,Prison,LeftArrow,1.70989894866943,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,P,Protsilp,RightArrow,0.92487907409668,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,E,Copper,LeftArrow,0.647124052047729,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,P,Phincoat,RightArrow,0.777473926544189,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,E,Dresser,LeftArrow,0.604158163070679,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,E,Lemon,LeftArrow,0.38489294052124,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,E,Rowing,LeftArrow,0.373016834259033,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,E,Forehead,LeftArrow,0.416494131088257,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,P,Monrot,RightArrow,0.930105209350586,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,D,Nashorn,LeftArrow,1.19023084640503,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,D,Birne,LeftArrow,0.89949893951416,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,E,Trolley,LeftArrow,0.641963958740234,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,D,Gabel,LeftArrow,0.556355953216553,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,E,Melon,LeftArrow,0.453629016876221,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,P,Wilzlen,RightArrow,1.88975191116333,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,E,Mallet,LeftArrow,1.0214159488678,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,E,Lightning,LeftArrow,2.0215699672699,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,P,Wolfser,RightArrow,0.806292057037354,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,P,Cregar,RightArrow,1.37894511222839,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,D,Widder,LeftArrow,0.9163978099823,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,D,Bohrer,LeftArrow,0.548825025558472,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,E,Robin,LeftArrow,0.415701866149902,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,D,Rhythmus,LeftArrow,0.497351884841919,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,P,Feitrom,RightArrow,0.832321882247925,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,P,Carcaft,RightArrow,1.36440396308899,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,P,Pfirber,RightArrow,1.31769800186157,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,E,Lion,LeftArrow,0.622177124023438,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,D,Gehirn,LeftArrow,0.533236980438232,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,D,Bluse,LeftArrow,0.454279899597168,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,P,Zwiead,RightArrow,0.819638967514038,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,D,Bolzen,LeftArrow,0.68396520614624,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,D,Werkstatt,LeftArrow,0.500473976135254,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN4,switch,E,Bamboo,LeftArrow,0.512088060379028,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,E,Driver,LeftArrow,0.556548118591309,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN4,switch,P,Mondon,RightArrow,0.64021897315979,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,P,Wadbard,RightArrow,1.29884696006775,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,D,Knarre,LeftArrow,0.675368785858154,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,P,Bladrad,RightArrow,1.02176904678345,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,D,Auge,LeftArrow,1.19799184799194,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN4,switch,P,Scherich,RightArrow,1.29333591461182,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,E,Monkey,LeftArrow,0.760255098342896,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,D,Spargel,LeftArrow,0.516792058944702,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,P,Stockmock,LeftArrow,0.494655847549438,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CN4,switch,P,Fenman,RightArrow,1.75766015052795,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,P,Walpfrei,RightArrow,0.731146097183228,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,E,Cotton,LeftArrow,1.14943385124207,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,D,Lehrer,LeftArrow,0.569756031036377,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,E,Warehouse,LeftArrow,1.16621899604797,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,D,Katze,LeftArrow,0.625565052032471,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,E,Cottage,LeftArrow,1.33864808082581,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,D,Weste,LeftArrow,3.37764000892639,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,E,Fiddle,LeftArrow,1.11363005638123,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN4,switch,P,Stattkla,RightArrow,0.741037130355835,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN4,switch,P,Nerla,RightArrow,1.10760521888733,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,P,Hudme,RightArrow,0.901860952377319,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN4,switch,E,Timber,LeftArrow,0.778031826019287,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN4,switch,D,Schauer,LeftArrow,0.826642036437988,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN4,switch,P,Bobok,RightArrow,0.718701839447021,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN4,switch,D,Fechten,LeftArrow,0.556824922561646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
